gamma,0,1,2,k_n
1.1390574136352023,1.0130063904680777,1.0274349009772252,1.038198786890697,210
1.1097139102139335,0.9351121866879097,0.9574272458104394,0.9736021573744778,210
1.129636733756025,0.9885776446939081,1.0053510173650064,1.0177453065314808,210
1.1132075701023498,0.919221336656388,0.9436810702622868,0.9614702251177467,210
1.1416661116143223,1.048820513344459,1.0589751905548777,1.0666269725186142,210
1.1214850313752893,0.9958756880277623,1.010265933632741,1.0209977178888068,210
1.1013197310266392,0.9816056924015157,0.9949618354427706,1.0049808880462288,210
1.0790412921708534,0.966787498768249,0.9802221375649687,0.9901241111358619,210
1.1392454433084485,0.9478312709996571,0.971290934688372,0.9884980153264931,210
1.105003132422881,0.9323568252345875,0.9534088692237176,0.968875329686389,210
1.1344064253906436,0.9297856056605793,0.9555819257079177,0.974352429005112,210
1.1165425815418444,0.9903484973206965,1.0045954132691408,1.0152524555892513,210
1.131007027694532,0.9729439435015151,0.9916133030957326,1.005448999692165,210
1.1021345940160685,0.9134732890135566,0.9377060020224296,0.9552491889953822,210
1.1154721334242637,0.9887257980645323,1.0034539460295688,1.0143940416310178,210
1.10477853506656,0.9423028762580979,0.9623625182353771,0.9770369651475441,210
1.125926711056179,0.9820639887082843,0.9989948193683831,1.0115332124265082,210
1.1315708190564577,1.008181525645639,1.0225262488075972,1.0331916978727,210
1.0913615469670643,0.9754320710088472,0.9896067458077928,0.9999779146878004,210
1.0785621019162415,0.9504109536168046,0.9661306691051863,0.9776477213354451,210
1.1141901615654646,0.9350424971159461,0.9578768160197635,0.9744296205279506,210
1.0970765285518027,1.021576519531047,1.0301387384967255,1.0365323498205923,210
1.128047644950604,1.0141361708205823,1.0271726667365368,1.036888528432281,210
1.1186700098945386,0.9640151968324081,0.9817288528143677,0.9949294449978421,210
1.0990640728847612,0.9899316320791923,1.002291077198074,1.0115371946187584,210
1.1003009144077653,0.983815759837145,0.9973502001191805,1.0074143338929638,210
1.0996118503667265,0.9904518278195387,1.0029342898829665,1.0122406294475057,210
1.1275588571598874,0.9881383839918034,1.004476073352715,1.0165960422962836,210
1.089834706289082,0.9412882552853326,0.9601613873051944,0.9738536054349023,210
1.0949249789210895,0.9654346001111556,0.9817463283664306,0.993596873317286,210
1.132615520688547,1.0225696406925617,1.0345439475996923,1.0435990472590342,210
1.116328289139736,0.9861237252853194,1.0010200572226007,1.0121299360011224,210
1.0842255388180342,0.9503367798552206,0.9669719528890922,0.9791063867075603,210
1.1215769218845704,0.9476455585280875,0.969458774743296,0.9853427641741994,210
1.0852539596829662,0.914495059699714,0.9370710837314714,0.9532419913603809,210
1.080551808485771,0.9630894567551633,0.9770031641605368,0.9872866354797227,210
1.1078562385060793,0.948674746523805,0.9678528789770907,0.9819691995317132,210
1.131348196225637,1.0076076327100687,1.021365772884471,1.0317044619562328,210
1.1065313219059454,1.014785350644921,1.0255234095239851,1.0334918843679357,210
1.132125614642868,0.9554559455003782,0.9760821095205693,0.9914209457675193,210
1.1107579712828044,0.9411405803378828,0.9627436853151156,0.9784180096842028,210
1.111308180904404,0.9746472116378193,0.9907974523101825,1.00274836905686,210
1.1070431368386289,0.8993394214350264,0.926525671194091,0.9460853867469126,210
1.0966883424905278,0.9428452395400932,0.9619709065575188,0.9759364012248473,210
1.1054262782546191,0.9559149259399221,0.9738375157397183,0.9870440479016707,210
1.1268408749212504,0.9565466501594219,0.9776841585722303,0.9931325959933032,210
1.111611216736397,0.992574081796007,1.0069653596062542,1.017539473153359,210
1.1371282058238343,1.0290605289799928,1.0411684141149826,1.0502423282085604,210
1.0852711919807105,0.9533892277417934,0.9700500615460335,0.9821511168603616,210
1.1049422211849382,0.9904397754702216,1.003577276335984,1.0133699691969873,210
1.1138591689782553,0.9212191921950396,0.9463234840684649,0.964399559923664,210
1.1063037630886121,0.919971228131995,0.9434983102309861,0.960595326618714,210
1.1006466721506176,0.9903409105392234,1.0034399505860978,1.0131202939625168,210
1.1093192807965662,1.007458728606729,1.0191284734047907,1.0278241710547793,210
1.1225046321460181,1.0131194689901475,1.025679005099885,1.0350426319505124,210
1.0989949590360524,0.9623387176806917,0.978978507349745,0.9911837357996864,210
1.104847900372895,1.0056137315845717,1.0172333228009762,1.025847206569309,210
1.0854206502242274,0.9688114110755517,0.9829736400045633,0.9933733614237515,210
1.1078034922843292,0.9674727254788069,0.9843695431077251,0.9967990048279358,210
1.1162750717686936,0.9668099618527792,0.9855690604566358,0.9992223911238103,210
1.1013764462171924,0.9644120270146284,0.9812607208489768,0.9935911106174472,210
1.1186364455676212,0.9189244986745201,0.9436129236603347,0.9616788001243326,210
1.1231535446431644,0.9722352521400263,0.9900166438777043,1.003194768565026,210
1.0842876807579576,0.9326529167643144,0.9512675792961448,0.9648974615772364,210
1.111438388915353,0.8726123882910924,0.905055156233529,0.9281711513434712,210
1.1005409449579877,1.0055284431790856,1.0166689063990597,1.024928027872675,210
1.123606571334153,0.9390903118484081,0.9616308718740518,0.9781628888002938,210
1.1111323960744153,0.9309464719484066,0.9538840769065832,0.9705212956812488,210
1.1274087598102938,0.9847248899552168,1.0014337577484054,1.0138269458121323,210
1.1100667890914167,1.0174273607364297,1.0275969544301309,1.0352567828804216,210
1.1048421244848545,0.977050070496174,0.9918630946744411,1.0028707704560895,210
1.120774569474742,0.9478726743328783,0.968956015007251,0.9844328720639913,210
1.112425667983154,1.000151952279488,1.0127293548426228,1.0221643561355604,210
1.1011223984676555,0.9857870968333319,0.9990724460093098,1.008970118816518,210
1.096960763617232,0.9136899255612078,0.9370527219925728,0.953987622904034,210
1.082235405755626,0.9279747557499234,0.9482439350347246,0.9628038292308694,210
1.084586113407209,0.984388246426017,0.9960660725365453,1.004737803067494,210
1.0933068694094352,0.96624848265542,0.9820484282048527,0.9935826713256366,210
1.128023286196498,0.9726073524856691,0.9914379792356481,1.0052811183661465,210
1.0988714263581598,0.9566983625659772,0.973915963337727,0.9865837931213904,210
1.1328358767401463,0.943751250972124,0.9670036296836297,0.9840419120486847,210
1.1416812405365206,0.9784192756006755,0.9973332676637201,1.0114282522967002,210
1.1048491830487503,1.0030537925684135,1.0148209858468855,1.0235718304833286,210
1.1361744482592022,0.9684054894005952,0.9886453314114545,1.003529341460565,210
1.1263294631872214,0.9276333111784812,0.9522901227730716,0.9703177890818542,210
1.1314230366255003,1.0175409667370094,1.030147048856826,1.0396296406787735,210
1.0944005717635834,0.9234837173418281,0.9452853100968146,0.9610797966870145,210
1.1153459544370063,0.9750806589039407,0.9923094261090928,1.0049227937663356,210
1.103775700750169,0.9639513137868281,0.9810877273927798,0.9936385030064689,210
1.088663954837597,0.9787044992352962,0.9918041412115279,1.0014614772490988,210
1.1223335143446083,0.9961900197389446,1.0111216688544769,1.022164915625999,210
1.1138002243786915,0.9761305815412553,0.9925247495766258,1.004625092314783,210
1.1098012030149533,0.9254515477918099,0.948058114486156,0.9646187647950804,210
1.115890468570547,0.9751581259771798,0.9913568996487544,1.0034174929790325,210
1.0856393283749206,0.9255922120044002,0.9456601738441999,0.9602764955713594,210
1.11065409374382,0.9525964844463065,0.9717618663985151,0.9858677715155109,210
1.1241014329067933,1.0056826585291576,1.019184026061577,1.0292673665386114,210
1.1241017328917902,0.9494069326702828,0.9708449487304711,0.9865454289884042,210
1.1211569026917345,1.0106990441711108,1.0229542407260193,1.0321667100609146,210
1.1248647592783203,0.9200194632477446,0.9459454252252725,0.964782446923983,210
1.1079634539204721,0.989166549707912,1.0032132223392816,1.013603139205777,210
1.0973790199066473,1.0044461641177376,1.0148865882933464,1.0227125625497298,210
1.0900486523891029,0.9547641083566922,0.9714389834104803,0.9836283313327515,210
1.127678944731394,0.9822570422156705,0.9994225882483317,1.0121412862794112,210
1.1052029671679542,0.9884187009068496,1.0020785513449169,1.012214955672193,210
1.1234140222686222,0.9737342255692154,0.9915162495055857,1.0046521571010214,210
1.088799333530501,0.918546442009373,0.9401130237957553,0.9557759327121648,210
1.0858020227049756,0.9622376809856018,0.9769450318082559,0.9878056094295009,210
1.1254851059857116,0.9871868792590501,1.0036059290109196,1.0157512275536733,210
1.0857432142797883,0.9557524676484144,0.971218785553048,0.9826374539767574,210
1.0783406271335985,0.9525468979779048,0.9680593491829362,0.9794057875727488,210
1.1269977744047828,0.966421483101856,0.9864712480999345,1.0010908598516333,210
1.1288348104605181,0.9812228419195577,0.9985312350874979,1.0113579722099495,210
1.094280833861655,0.9436631041036507,0.9622495532695903,0.9758387978076459,210
1.1200623996392622,0.9429957960521552,0.9645117282166226,0.9803050872098955,210
1.085921985016792,0.955756224565542,0.9719626888533703,0.9837874171825023,210
1.1201460699644739,0.9804918905481693,0.9970682588454323,1.009315315702461,210
1.1318352448624505,0.9827620712684976,1.0004581171642126,1.0135444406255643,210
1.1522777424621649,0.9935894818279887,1.0122739025790077,1.0261194438012138,210
1.105886240603359,0.9056344825444177,0.930911132078773,0.9492915858981539,210
1.1099309669256312,0.9669562347745195,0.983717808475812,0.996133696612922,210
1.0875253845417787,0.9424085329438271,0.9601732040272443,0.9731905359764091,210
1.0822009084380357,0.9931794443280203,1.0035465638369363,1.0112445887870742,210
1.1154786571350825,1.008086217383498,1.019825090584326,1.0286826870586288,210
1.107809751134589,0.9259643912725468,0.9484576928148188,0.9648944522539229,210
1.1111891243696104,0.9384024112407287,0.9605446947586195,0.9765835941656427,210
1.133954555617759,0.9671012089372135,0.9872540325096951,1.002081717045426,210
1.1294900858549952,0.9978757949441462,1.013499274690314,1.0250445385036528,210
1.116642537923609,0.9666641807397602,0.9848225792450531,0.9981664774235761,210
1.1184137834820018,0.9790270628579201,0.9953522241752147,1.0074633897956553,210
1.134342896397379,0.9947273593024859,1.0110459363717963,1.023149014468363,210
1.093549722030497,0.9853090966335251,0.9979261347787075,1.0072890914214763,210
1.1298785518616232,1.0369736701240793,1.0473939395228284,1.055197876754026,210
1.1010286472312447,0.9688778960766663,0.9849756389932313,0.9967972276099486,210
1.119224475025951,0.9507255832820402,0.9717500078492062,0.9870877853090779,210
1.1085537190614096,0.9559997105796779,0.9743835413574943,0.9879147392778462,210
1.1218491868350737,0.9962545226249648,1.0107259030443725,1.021505778375758,210
1.1418645742315214,0.9754707004476074,0.9954618498704421,1.0101821305899659,210
1.114998027999773,0.9781359721304651,0.9945425038158981,1.0066449988732882,210
1.1198762674842402,1.0013514936224355,1.0153087135525913,1.0256558873429533,210
1.1215535193690338,0.9956519664659319,1.0097741799458317,1.020369520468969,210
1.0940164025630537,0.9635039405383777,0.9793541724890912,0.9910038215013321,210
1.0972965986596788,0.9802529811023132,0.9938591573304875,1.0039727033633055,210
1.097096814516086,0.921593244932305,0.9447726887860868,0.9613999968563453,210
1.1363514371601602,1.0205099800656188,1.0333393720010642,1.042993618952336,210
1.124406335089467,1.0166150786351196,1.0285678619905625,1.0375608721230933,210
1.1070799465443106,0.9892970426837598,1.0025581016675131,1.0124918038746311,210
1.082007246821644,0.9525662483540827,0.9685445902052842,0.9802152204561712,210
1.1268767143376315,0.9622416983452104,0.982004549892883,0.9965655146051101,210
1.0894222416455903,0.9152976964545461,0.9376780264339721,0.9538812258180625,210
1.105006883360056,1.0161041727372253,1.0259860889458876,1.0334086686804154,210
1.135213347869775,0.9858398520747909,1.0034003313836017,1.0164318400336951,210
1.1344488527150112,0.9822205909840789,1.0002163643557411,1.013535212928967,210
1.1258591869257963,0.9946802887028098,1.0097417667730535,1.0209738086764422,210
1.1003168343195262,0.9308136408001373,0.9526477015450976,0.9684316552892283,210
1.0699848243010557,0.9326513221583244,0.9497887043593516,0.9622846517656707,210
1.115819918396012,0.9316313755500052,0.955095027456635,0.9721251250201635,210
1.0875894137292608,0.9560633997061747,0.9718590590753053,0.983499465537562,210
1.1316955669061242,0.9913385007514544,1.007174659862189,1.0190239100559582,210
1.0926794917001665,0.9712016340162046,0.984901758748439,0.9951646509903682,210
1.138441245129673,1.0350043596608371,1.0459640580153553,1.0542941937384949,210
1.1131088462537986,0.9383750537667461,0.9604343147985488,0.9764872183754573,210
1.13525877207367,1.0248039236409503,1.0369180198928616,1.0460488924975733,210
1.1231371748150152,0.9970322037880311,1.0122275068828277,1.0234156962164864,210
1.1169681622712635,0.9657450857024831,0.9838303798214262,0.9971609355095465,210
1.1188396253417556,1.003312922169338,1.016148327869458,1.0257933217744042,210
1.134964894215956,0.9791874007817389,0.9980517523683698,1.0119258268154199,210
1.0898189481490328,1.0176979540414517,1.0259248250999053,1.0320589214564553,210
1.1107602350460886,1.0070992392575107,1.018920732707602,1.027746457690725,210
1.1098443740403452,0.9832697023784414,0.9980248192058391,1.0089802800152987,210
1.1433899820108218,1.0233706274203438,1.036498216374362,1.046398386063387,210
1.1226356874355141,0.9898924821212747,1.0051361831077594,1.0164902021450755,210
1.1445060479565214,1.0066183941639584,1.0219658223195063,1.0334976212455156,210
1.093186679883431,0.8930805901113066,0.9193904953072112,0.9382869287759183,210
1.1022670802188137,0.9416763313069345,0.9618936384972404,0.9766015489327398,210
1.0926584333121707,0.9710472759624947,0.9854494250363688,0.9960956117379542,210
1.1236513254936447,0.9758765411714557,0.9937557062890884,1.0069110011090743,210
1.1073466737911142,0.965138420276505,0.9824090776741956,0.9950841560557557,210
1.1053473105276053,0.951179761427651,0.9695453360387282,0.9831150492493135,210
1.102314162122563,0.9763975741590842,0.991583976175369,1.0027478828612189,210
1.1252166105794945,0.9387308814623816,0.9621092559183629,0.979153588005741,210
1.1249952673886559,0.9935306148913171,1.0088845360841838,1.0202700306352546,210
1.092071023898796,0.9125608812947766,0.9360191919098593,0.95290644380825,210
1.0800324337367182,0.930895874119045,0.9495731347349821,0.9631802871721987,210
1.0917978118974718,1.037701363592192,1.043471647871367,1.0478478100163053,210
1.1107965441023606,0.95824241246895,0.9770854654424468,0.9908606007004491,210
1.093877901130302,0.956273788419642,0.9730923607589802,0.9854182125770135,210
1.1301417537757696,0.9919688735490919,1.0077303254767593,1.0195055931239625,210
1.0987590263140379,0.9717042071516313,0.9868233698681488,0.9979909546097989,210
1.0865925585134422,0.9297218735831546,0.9497977117977191,0.9643346272911762,210
1.1171923017497025,0.9910215148910166,1.0052236060647466,1.0158583713535494,210
1.1297904345690282,1.0594223259146354,1.066806908151679,1.0724315854439601,210
1.0854005546491685,0.9087299218661775,0.9318202662826472,0.9484469380055116,210
1.094721591292254,0.9960190411640173,1.0072586552358642,1.0156498602032147,210
